timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
114.11,3152,3022,3835,3190,3601,0,2846,2959,0,0,145,0,0,0,0,0,0.204,3.606,9.244,0.060,0.043,-0.055,11.006,-13.688,6.323,1.821,2.110,-8.546,angry
114.12,3124,3022,3835,3129,3611,0,2846,3024,0,0,145,0,0,0,0,0,0.218,3.713,9.321,0.067,0.039,-0.050,8.629,-16.206,2.682,0.618,2.901,-8.731,angry
114.13,3123,3024,3831,3088,3629,0,2864,3071,0,16,143,0,0,5,0,0,0.227,3.670,9.349,0.058,0.035,-0.048,10.218,-17.997,3.225,-0.047,3.490,-8.731,angry
114.14,3154,3024,3863,3090,3634,0,2784,3091,0,0,140,0,0,0,0,0,0.280,3.613,9.371,0.077,0.044,-0.044,4.525,-13.319,-0.735,-0.824,4.022,-7.190,angry
114.15,3179,2999,3830,3057,3601,0,2505,2977,0,0,145,0,0,0,0,0,0.189,3.491,9.251,0.097,0.026,-0.045,-1.238,-11.490,14.174,-0.001,0.696,-4.422,angry
114.16,3167,2980,3823,3013,3472,0,2135,2362,0,0,145,0,0,0,3,0,0.306,3.620,9.419,0.136,0.019,-0.043,0.235,-16.563,10.087,-0.906,-0.631,-1.792,angry
114.17,3158,2960,3797,2985,3216,0,1870,1471,0,0,2520,123,646,0,565,0,0.263,4.707,9.213,0.099,0.018,-0.054,0.955,1.659,9.543,0.942,-0.261,0.546,angry
114.18,3146,2851,3733,2946,3109,0,1587,906,0,806,2874,892,1464,0,831,0,-0.280,3.467,9.469,0.095,-0.033,-0.141,-0.474,-4.099,13.542,-0.641,-0.197,0.521,angry
114.19,3071,2686,3571,2816,2973,0,1394,735,22,1179,3017,1467,1772,0,999,0,-1.094,2.887,9.584,0.042,-0.379,-0.810,0.357,-3.122,9.120,-0.298,-0.052,0.550,angry
114.20,2794,2533,3424,2439,2800,0,1138,642,85,1255,3109,1927,2267,19,2091,173,-2.516,3.024,9.651,0.048,-0.911,-2.047,0.249,-3.199,9.701,0.224,-0.033,0.124,angry
114.21,2069,2181,3171,1702,2670,0,734,390,72,1327,3091,1493,2812,21,2812,2181,-2.004,3.946,9.189,0.041,-1.406,-3.455,0.512,-2.792,10.573,0.217,-0.002,0.037,angry
114.22,1346,1393,2483,735,2419,0,599,158,61,1439,3135,1260,3002,83,2951,2728,-1.331,5.152,8.633,-0.131,-1.774,-4.412,1.030,-2.746,9.548,0.172,-0.052,0.042,angry
114.23,779,308,1379,142,2235,0,396,0,61,1491,3022,1209,3171,19,3189,3293,-1.075,6.014,8.423,-0.116,-2.027,-5.004,1.264,-2.854,9.723,0.103,-0.035,0.062,angry
114.24,272,0,1,0,1838,0,229,0,59,1591,3020,1215,3255,20,3387,3517,-0.546,5.748,7.882,-0.296,-2.352,-5.336,1.144,-2.660,9.737,0.071,0.026,0.031,angry
114.25,0,0,0,0,1712,0,294,0,116,1555,3027,1363,3231,28,3454,3599,0.711,6.194,8.382,-0.197,-2.487,-5.139,1.001,-2.631,9.819,0.072,0.070,0.038,angry
114.26,0,0,0,0,1664,0,326,0,79,1656,3020,1587,3063,23,3501,3687,-0.742,7.242,10.015,0.058,-2.592,-4.396,0.850,-2.588,9.752,0.048,0.122,0.032,angry
114.27,0,0,0,0,1617,0,421,0,67,1496,3020,1799,2873,0,3475,3734,-1.413,5.787,7.420,-0.055,-2.498,-3.691,1.085,-2.741,9.512,0.091,0.132,0.009,angry
114.28,0,0,0,0,1523,0,403,0,77,1578,3017,1925,2899,23,3487,3750,-3.120,5.693,8.274,-0.095,-2.109,-3.353,0.740,-2.483,9.550,0.011,0.102,0.017,angry
114.29,0,0,0,0,1472,0,392,0,81,1455,3066,2039,2795,21,3467,3763,-4.001,5.107,9.548,-0.291,-1.524,-3.409,0.840,-2.691,9.689,-0.010,0.088,0.028,angry
114.30,0,0,0,0,1399,0,375,0,123,1312,3135,2201,2863,30,3447,3756,-4.611,4.216,8.938,-0.411,-1.242,-3.484,0.709,-2.586,9.728,-0.003,0.099,0.027,angry
114.31,0,0,0,0,1363,0,272,0,11,1321,3173,2231,2845,30,3445,3764,-3.989,4.348,9.555,-0.445,-0.875,-3.465,0.678,-2.504,9.759,-0.013,0.101,0.033,angry
114.32,0,0,0,0,1329,0,192,0,200,1309,3247,2365,2908,43,3445,3759,-3.548,4.544,10.451,-0.448,-0.738,-3.506,0.606,-2.602,9.783,-0.008,0.099,0.036,angry
114.33,0,0,0,0,1315,0,173,0,246,1256,3265,2549,2965,44,3464,3770,-1.578,3.905,9.579,-0.522,-0.490,-3.460,0.687,-2.516,9.706,-0.043,0.106,0.053,angry
114.34,0,0,0,0,1200,0,41,0,295,1191,3270,2653,2964,47,3446,3769,-0.096,3.606,10.317,-0.530,-0.155,-3.242,0.625,-2.586,9.795,-0.055,0.108,0.061,angry
114.35,0,0,0,0,1104,0,0,0,406,1159,3299,2839,2972,49,3399,3739,0.965,3.469,10.314,-0.577,0.057,-2.955,0.606,-2.550,9.637,-0.055,0.096,0.042,angry
114.36,0,0,0,0,893,0,0,0,633,1195,3319,2943,2923,47,3315,3678,1.633,3.836,11.368,-0.800,-0.003,-2.625,0.680,-2.667,9.804,-0.071,0.125,0.037,angry
114.37,0,0,0,0,723,0,0,0,619,1253,3370,3013,2924,47,3255,3620,1.068,2.610,10.180,-0.979,-0.106,-2.429,0.443,-2.619,9.814,-0.075,0.132,0.033,angry
114.38,0,0,0,0,603,0,0,0,867,1161,3419,3163,2887,47,3141,3470,-0.417,2.430,10.317,-0.991,-0.343,-2.532,0.675,-2.854,9.594,-0.058,0.112,0.010,angry
114.39,0,0,0,0,336,0,0,0,959,1300,3457,3291,2867,47,2910,3036,-2.840,2.315,9.251,-1.067,-0.452,-3.005,0.570,-2.734,9.785,-0.051,0.123,0.018,angry
114.40,0,0,0,0,123,0,0,0,1094,1285,3462,3320,2902,45,2694,2662,-4.314,2.471,7.578,-0.838,-0.635,-3.853,0.642,-2.902,9.682,-0.050,0.140,0.020,angry
114.41,0,0,0,0,35,0,0,0,1355,1389,3503,3465,2764,47,2185,1807,-3.074,4.673,8.033,-0.623,-0.752,-4.805,0.405,-2.983,9.582,-0.039,0.142,0.001,angry
114.42,0,0,0,0,16,0,0,0,1581,1477,3516,3609,2698,45,1939,1197,-2.255,7.910,8.787,-0.416,-1.607,-5.250,0.103,-2.234,10.022,-0.089,0.128,-0.041,angry
114.43,0,0,0,0,4,0,0,0,1663,1560,3544,3691,2713,28,1655,1060,1.046,10.726,7.223,-0.842,-1.548,-5.299,0.254,-2.602,9.874,-0.110,0.140,-0.064,angry
114.44,0,0,0,0,0,0,0,0,1881,1656,3427,3751,2664,107,1235,775,2.612,8.701,-2.389,0.248,-1.416,-3.985,0.280,-2.765,9.682,-0.140,0.157,-0.094,angry
114.45,0,0,0,0,0,0,0,1600,1963,1811,3693,3789,2464,54,1033,447,4.171,11.250,2.318,1.226,-1.495,-2.488,0.445,-2.780,9.953,-0.169,0.164,-0.145,angry
114.46,0,0,0,0,0,0,203,3071,2037,1773,3365,3812,2268,0,967,213,14.473,-1.374,10.499,1.693,-1.660,-1.064,0.357,-2.476,9.967,-0.259,0.179,-0.207,angry
114.47,0,0,0,0,0,0,1329,3568,2013,1699,3542,3823,1771,22,729,75,17.056,12.170,10.764,1.756,-0.928,0.244,0.546,-2.243,9.675,-0.515,0.194,-0.293,angry
114.48,0,0,0,0,658,0,1757,3791,2125,1607,3529,3640,761,0,0,0,-3.086,2.354,10.841,0.458,0.654,-0.063,1.008,-2.693,9.752,-0.926,-0.013,-0.340,angry
114.49,0,0,0,0,1264,0,2173,3868,2147,1292,3529,3465,269,1,0,0,-4.673,2.947,11.514,0.836,-0.003,-0.032,0.608,-2.535,9.620,-1.253,-0.170,-0.313,angry
114.50,0,0,0,0,1929,0,2718,3917,2197,153,3493,3205,0,21,0,0,1.022,2.784,8.918,0.984,-0.385,-0.036,2.334,-2.586,10.173,-2.004,-0.306,-0.536,angry
114.51,0,0,0,0,2337,0,3142,3949,2087,0,3324,3103,0,5,0,887,0.651,10.183,19.613,0.837,0.646,-0.427,0.867,-4.417,10.575,-2.821,1.356,-0.267,angry
114.52,0,0,0,0,2671,0,3328,3966,2067,0,2771,3036,0,0,0,0,-0.673,2.686,10.305,0.207,0.458,-0.173,4.776,-5.440,10.549,-2.916,2.344,-0.043,angry
114.53,0,0,0,0,2825,0,3439,3994,308,0,202,1477,0,0,0,0,1.468,3.725,9.838,0.122,0.425,-0.162,6.036,-10.362,12.962,-2.751,4.445,2.711,angry
114.54,0,0,0,0,2891,0,3474,4003,0,0,271,436,0,0,0,0,-0.103,2.952,9.505,0.106,0.368,-0.159,11.945,-7.101,12.749,-1.296,5.742,3.882,angry
114.55,0,0,0,0,2919,0,3509,4000,0,0,186,0,0,0,0,0,0.663,3.831,10.005,0.106,0.307,-0.124,8.514,-9.661,8.322,-0.809,6.178,3.133,angry
114.56,0,0,0,0,2966,0,3547,4013,0,0,179,0,0,0,0,0,0.548,3.642,10.094,0.062,0.273,-0.088,19.613,-6.766,8.179,-1.484,5.324,-0.835,angry
114.57,0,0,0,0,3005,0,3568,4019,0,0,174,0,0,0,0,0,0.330,2.986,9.515,0.088,0.247,-0.059,19.613,-13.108,7.772,-0.891,3.070,-4.628,angry
114.58,0,0,0,0,3043,0,3580,4012,0,0,163,0,0,8,0,0,0.828,3.472,9.577,0.063,0.222,-0.044,11.768,-6.728,7.611,-0.630,3.426,-5.820,angry
114.59,0,0,0,0,3071,0,3608,4011,41,0,181,0,0,29,0,0,0.702,2.763,9.079,0.088,0.239,-0.066,7.314,-7.300,8.729,-0.128,3.741,-6.246,angry
114.60,0,0,0,0,3121,0,3622,4006,0,0,158,0,0,0,0,0,0.373,3.115,9.953,0.179,0.217,-0.091,1.156,-5.375,9.143,0.292,3.361,-6.211,angry
114.61,27,50,0,0,3147,0,3627,3997,0,0,151,0,0,0,0,0,0.563,3.302,9.491,0.188,0.224,-0.121,-1.875,-3.955,8.052,0.603,2.507,-5.877,angry
114.62,198,80,129,0,3196,0,3667,3989,0,0,156,0,0,0,0,0,0.304,3.239,9.414,0.220,0.215,-0.131,-2.935,-1.836,7.171,0.788,1.756,-5.262,angry
114.63,388,234,537,0,3235,0,3639,3984,0,0,156,74,0,0,1,0,0.488,3.072,9.500,0.238,0.229,-0.131,-3.735,-1.348,8.028,1.030,1.357,-4.391,angry
114.64,566,493,1036,0,3246,0,3632,3971,0,0,151,0,0,0,0,0,0.424,3.251,9.433,0.243,0.192,-0.136,-4.065,-0.611,9.155,1.385,0.985,-3.453,angry
114.65,747,736,1535,103,3270,0,3632,3959,0,0,148,0,0,0,0,13,0.381,3.484,9.462,0.222,0.160,-0.128,-2.847,-0.848,10.408,1.682,0.658,-2.587,angry
114.66,887,1238,2211,480,3332,0,3632,3934,0,0,151,0,0,0,0,0,0.292,3.357,9.574,0.236,0.102,-0.116,0.077,-1.499,10.499,2.470,0.652,-1.310,angry
114.67,1160,1600,2630,835,3369,0,3627,3915,0,0,161,0,0,0,0,0,0.460,3.412,9.493,0.212,0.072,-0.098,1.106,-2.334,10.106,2.808,0.572,-0.841,angry
114.68,1487,1883,2946,1360,3435,0,3611,3889,18,0,110,0,0,0,0,0,0.304,3.527,9.433,0.221,0.066,-0.108,4.118,-4.288,10.855,3.349,0.197,-0.299,angry
114.69,1719,2079,3167,1757,3490,0,3568,3867,0,0,143,0,0,0,41,0,0.266,3.510,9.390,0.167,0.060,-0.052,7.053,-5.713,9.606,3.582,-0.280,-0.439,angry
114.70,1995,2236,3310,2178,3554,0,3541,3829,0,0,133,0,0,0,0,0,0.223,3.491,9.436,0.161,0.055,-0.048,8.574,-6.541,9.766,3.564,-0.515,-0.805,angry
114.71,2240,2403,3401,2449,3600,0,3420,3775,0,0,145,3,0,0,0,0,0.227,3.484,9.383,0.162,0.062,-0.033,9.299,-7.168,9.306,3.280,-0.826,-2.034,angry
114.72,2419,2502,3491,2687,3650,0,3241,3696,1,0,140,0,7,0,0,0,0.148,3.622,9.366,0.149,0.048,-0.030,6.076,-7.379,11.032,2.606,-1.344,-2.968,angry
114.73,2605,2640,3568,2830,3687,0,3097,3600,9,0,232,0,0,0,0,0,0.194,3.517,9.498,0.160,0.055,-0.021,5.191,-7.858,13.336,2.554,-1.284,-3.129,angry
114.74,2769,2722,3657,2955,3742,0,2943,3466,0,0,143,0,0,0,0,0,0.275,3.517,9.306,0.162,0.053,-0.017,2.662,-8.847,13.372,2.477,-1.064,-2.955,angry
114.75,2941,2866,3740,3088,3771,0,2804,3184,0,0,140,0,0,0,0,0,0.266,3.522,9.424,0.171,0.073,-0.006,0.350,-11.507,9.254,1.635,-1.482,-2.471,angry
114.76,3051,3029,3817,3221,3801,0,2651,2197,0,11,140,0,0,0,0,0,0.141,3.749,9.347,0.182,0.100,0.008,-2.229,-15.723,16.903,1.523,-2.478,-2.471,angry
114.77,3146,3184,3869,3311,3812,0,2160,201,0,0,138,0,0,0,0,0,0.371,3.572,9.359,0.256,0.117,0.026,-2.492,-16.209,5.373,1.688,-1.670,-2.859,angry
114.78,3235,3312,3917,3414,3726,0,1648,0,0,0,143,0,0,0,0,0,0.342,3.967,8.207,0.273,0.128,0.007,-10.479,-19.613,1.434,0.684,0.377,-1.286,angry
114.79,3339,3429,3950,3490,3340,0,898,0,0,0,143,0,0,0,0,0,0.175,3.409,9.675,0.403,0.111,0.035,-14.143,-10.891,1.039,-1.066,-0.518,-0.920,angry
114.80,3462,3517,3979,3547,3152,0,865,0,0,0,130,0,0,0,0,0,0.335,4.106,9.282,0.859,0.069,0.234,-6.546,-10.997,2.184,-1.474,3.129,0.558,angry
114.81,3538,3555,3991,3564,3049,0,848,0,0,5,135,0,107,0,0,1021,0.117,3.201,9.043,1.083,-0.009,0.381,-6.115,7.247,19.613,-2.803,1.686,0.589,angry
114.82,3665,3602,3999,3535,2814,0,783,0,0,0,117,10,0,0,995,3263,1.068,3.632,9.543,1.630,-0.089,0.579,-0.709,-9.002,16.419,-3.787,0.171,1.572,angry
114.83,3725,3491,3988,3294,2528,0,848,0,0,0,120,0,0,0,1333,3701,0.596,2.346,10.187,2.584,0.001,0.652,5.186,-12.625,19.613,-2.918,-0.304,0.469,angry
114.84,3699,3056,3933,2704,2305,0,902,0,0,0,135,35,0,0,2511,3835,0.211,4.355,9.979,3.859,0.178,0.300,1.178,-0.357,7.070,0.105,2.034,0.462,angry
114.85,3299,2175,3471,1599,1669,0,626,0,0,9,140,0,448,0,2876,3845,1.451,5.794,17.324,5.738,-1.879,-0.330,-0.807,-2.018,15.115,-0.077,0.293,0.102,angry
114.86,2558,934,1964,192,889,0,282,0,0,0,143,41,649,0,3017,3887,-1.437,11.811,19.613,8.042,-2.237,-1.285,0.510,-1.403,10.084,-0.088,0.365,0.175,angry
114.87,706,0,0,0,749,0,288,0,0,30,2316,837,1223,1,3363,3917,3.201,13.951,14.992,6.847,-1.624,-1.842,0.733,-2.667,10.195,-0.122,0.238,0.240,angry
114.88,0,0,0,0,1167,0,208,0,2,1085,3063,1651,2231,1,3527,3882,2.998,1.504,16.199,1.826,-0.305,-2.753,1.006,-2.641,10.412,-0.079,0.166,0.138,angry
114.89,0,0,0,0,658,0,0,0,1,1294,3089,2009,2608,1,3757,3835,2.523,-0.060,18.835,-0.452,0.190,-2.277,0.694,-2.418,9.989,-0.073,0.088,0.122,angry
114.90,0,0,0,0,47,0,0,0,1,1621,3258,2336,2872,2,3682,3672,4.185,-2.239,9.663,-1.378,0.248,-2.093,0.984,-2.440,9.922,-0.086,0.131,0.099,angry
114.91,0,0,0,0,0,0,0,0,1,1767,3314,2427,2923,3,3691,3501,4.154,-0.754,8.045,-1.608,0.100,-1.815,0.917,-2.557,9.986,-0.055,0.137,0.094,angry
114.92,0,0,0,0,0,0,0,0,0,1820,3334,2531,3042,3,3659,3419,4.075,-1.058,7.910,-1.827,-0.211,-1.479,0.807,-2.447,9.761,-0.052,0.126,0.069,angry
114.93,0,0,0,0,0,0,0,0,1,1867,3365,2665,3123,2,3667,3409,4.501,-0.678,7.439,-2.064,-0.427,-1.084,0.826,-2.514,10.032,-0.040,0.080,0.059,angry
114.94,0,0,0,0,0,0,0,0,3,1976,3432,2787,3225,2,3576,3340,4.944,1.044,8.430,-2.693,-0.459,-0.416,0.752,-2.433,9.874,-0.048,0.046,0.044,angry
114.95,0,0,0,0,0,0,0,0,1,2008,3457,2876,3288,3,3613,3246,4.197,2.016,9.124,-3.081,-0.496,-0.063,0.778,-2.526,9.780,-0.046,0.034,0.043,angry
114.96,0,0,0,0,0,0,0,0,9,1979,3457,2901,3307,6,3419,3164,3.417,3.093,9.191,-3.433,-0.683,0.262,0.833,-2.433,9.706,-0.054,0.050,0.041,angry
114.97,0,0,0,0,0,0,0,0,1,2107,3462,2919,3335,3,3255,3078,3.132,3.929,9.110,-3.711,-0.888,0.570,0.749,-2.435,9.718,-0.053,0.047,0.044,angry
114.98,0,0,0,0,0,0,0,0,1,2117,3478,2955,3357,1,3005,2987,2.866,4.590,9.019,-3.911,-0.988,0.829,0.747,-2.447,9.795,-0.054,0.039,0.052,angry
114.99,0,0,0,0,0,0,0,0,2,2185,3490,2987,3379,2,2916,2827,2.397,4.932,9.021,-3.977,-1.049,1.038,0.771,-2.557,9.744,-0.046,0.045,0.043,angry
115.00,0,0,0,0,0,0,0,0,1,2135,3498,3119,3389,3,2979,2794,1.918,5.344,9.153,-3.974,-1.075,1.190,0.797,-2.497,9.764,-0.040,0.059,0.055,angry
115.01,0,0,0,0,0,0,0,0,2,2325,3498,3065,3412,2,2923,2765,1.204,6.026,10.661,-3.872,-1.197,1.326,0.771,-2.459,9.780,-0.051,0.070,0.067,angry
115.02,0,0,0,0,0,0,0,0,0,2355,3493,3097,3431,19,2901,2675,1.154,6.965,11.717,-3.774,-1.252,1.388,0.745,-2.490,9.804,-0.057,0.080,0.073,angry
115.03,0,0,0,0,0,0,0,0,1,2429,3511,3081,3465,3,2867,2571,0.776,8.246,13.762,-3.764,-1.269,1.367,0.658,-2.500,9.855,-0.049,0.077,0.077,angry
115.04,0,0,0,0,0,0,0,0,7,2477,3519,3188,3467,0,2825,2495,0.713,8.961,14.854,-3.811,-1.209,1.279,0.615,-2.521,9.828,-0.063,0.083,0.077,angry
115.05,0,0,0,0,0,0,0,0,31,2389,3534,3197,3487,11,2807,2423,0.850,9.282,14.921,-3.839,-0.981,1.069,0.709,-2.559,9.708,-0.045,0.084,0.076,angry
115.06,0,0,0,0,0,0,0,0,74,2527,3539,3289,3502,21,2749,2348,1.635,10.657,13.252,-3.520,-0.414,0.539,0.661,-2.485,9.747,-0.036,0.092,0.073,angry
115.07,0,0,0,0,0,0,0,0,183,2633,3552,3375,3551,35,2828,1937,-1.432,14.492,11.645,-2.709,-0.848,0.341,0.541,-2.131,10.027,-0.060,0.069,0.049,angry
115.08,0,0,0,0,0,0,0,0,408,2745,3557,3491,3591,49,2671,823,-3.594,19.537,11.880,-2.159,-2.424,0.570,0.613,-2.519,9.864,-0.141,0.093,0.042,angry
115.09,0,0,0,0,64,0,0,0,591,2761,3570,3537,3565,45,2379,361,-3.235,19.003,2.188,-1.887,-1.689,1.309,1.058,-2.854,9.309,-0.107,0.078,0.054,angry
115.10,0,0,0,0,337,0,0,0,1021,2811,3560,3694,3497,39,2229,137,-8.696,19.613,-7.434,-1.046,0.489,0.716,0.572,-2.698,9.823,-0.141,0.025,0.048,angry
115.11,0,0,0,0,222,0,0,174,1519,2903,3580,3823,3096,23,1051,73,-3.982,19.613,-13.566,2.259,1.443,0.721,0.685,-2.897,9.649,-0.149,0.037,0.088,angry
115.12,0,0,0,0,530,0,683,2423,1719,2942,3588,3785,2924,4,582,1,-7.187,-7.113,19.613,1.465,3.708,-0.306,0.560,-0.630,9.531,-0.665,-0.033,-0.110,angry
115.13,0,0,0,0,400,0,896,3394,2230,3087,3593,3759,1939,0,569,0,-14.123,-0.333,-0.634,4.340,0.347,-0.711,0.189,-2.988,9.946,-0.871,0.040,-0.214,angry
115.14,0,0,0,0,1254,0,2160,3671,2367,3099,3621,3695,697,0,416,0,7.111,15.402,15.519,2.473,0.366,-0.353,1.973,-1.549,10.183,-1.483,-0.201,-0.366,angry
115.15,0,0,0,0,2461,0,2815,3715,2362,2991,3539,3707,357,3,271,0,-14.224,3.488,19.613,0.920,0.000,-0.042,1.705,-2.358,8.315,-2.318,-0.567,-0.638,angry
115.16,907,140,439,0,2738,0,3062,3785,2206,1629,3856,3438,380,0,0,0,0.723,4.583,9.304,0.334,0.321,-0.207,1.604,-1.721,14.609,-5.573,-0.145,0.095,angry
115.17,1296,645,1846,265,2918,0,3229,3825,1845,0,1389,933,0,0,0,0,0.347,4.056,9.618,0.168,0.219,-0.159,2.174,-1.640,17.820,-8.731,-1.414,1.420,angry
115.18,1507,1269,2461,785,3104,0,3394,3879,1753,0,212,85,0,0,0,0,0.194,3.479,10.029,0.174,0.089,-0.105,0.895,-10.843,19.613,-8.731,-1.549,2.397,angry
115.19,1745,1680,2800,1490,3185,0,3489,3895,43,0,189,0,0,0,0,0,0.342,3.603,9.486,0.191,0.019,-0.071,2.282,-10.252,19.549,-6.846,-0.688,2.593,angry
115.20,1985,1968,3056,1870,3265,0,3555,3902,0,0,191,0,0,0,0,0,0.081,3.625,9.414,0.160,0.059,-0.059,0.512,-13.209,19.613,-0.232,1.150,2.755,angry
115.21,2124,2154,3233,2166,3344,0,3578,3888,21,0,153,0,0,0,0,0,0.323,3.522,9.538,0.129,0.081,-0.027,4.353,9.062,19.613,0.611,-0.173,2.199,angry
115.22,2237,2307,3344,2426,3429,0,3563,3850,0,0,156,0,0,0,0,0,0.342,3.656,9.380,0.100,0.092,-0.026,7.321,4.243,10.374,2.196,0.450,1.928,angry
115.23,2378,2402,3412,2624,3503,0,3506,3792,0,0,151,0,0,0,0,17,0.213,3.558,9.591,0.114,0.055,-0.020,7.367,1.128,10.740,3.455,0.349,0.827,angry
115.24,2483,2517,3472,2720,3539,0,3426,3719,0,0,171,11,0,0,0,0,0.184,3.651,9.376,0.099,0.053,-0.017,7.202,-0.069,9.608,3.938,-0.019,0.200,angry
115.25,2559,2611,3518,2801,3559,0,3299,3623,0,0,145,0,0,0,0,0,0.139,3.493,9.357,0.131,0.037,-0.020,5.741,-2.320,8.720,4.615,-0.509,-0.856,angry
115.26,2672,2704,3565,2909,3566,0,3147,3504,0,0,151,0,0,0,0,0,0.168,3.661,9.242,0.120,0.039,-0.018,3.211,-3.912,8.866,4.830,-1.038,-1.427,angry
115.27,2783,2770,3632,3008,3582,0,2967,3370,0,0,140,0,0,0,0,0,0.113,3.601,9.357,0.110,0.071,-0.022,2.296,-4.808,9.601,4.894,-1.225,-1.488,angry
115.28,2909,2829,3682,3099,3601,0,2825,3214,0,0,140,0,0,0,0,0,0.139,3.634,9.330,0.125,0.111,-0.023,1.085,-5.662,12.816,5.018,-1.398,-1.372,angry
115.29,3008,2929,3733,3190,3635,0,2704,2979,0,0,135,0,0,0,0,0,0.089,3.639,9.311,0.116,0.104,-0.028,-0.251,-6.596,17.442,4.857,-1.975,-1.102,angry
115.30,3092,2992,3797,3279,3664,0,2527,2531,0,0,138,0,0,0,0,0,-0.053,3.689,9.179,0.128,0.116,-0.026,1.317,-8.595,19.613,4.820,-2.427,-1.047,angry
115.31,3161,3103,3843,3362,3703,0,2379,1505,0,0,312,0,0,45,0,0,-0.036,3.596,9.359,0.179,0.130,0.004,3.725,-17.650,18.756,4.417,-2.447,-2.190,angry
115.32,3264,3225,3903,3457,3741,0,2177,0,0,0,135,0,0,0,0,0,-0.069,3.048,9.256,0.222,0.124,0.023,1.276,-19.613,10.489,3.134,-1.901,-2.390,angry
115.33,3359,3367,3935,3552,3735,0,1898,0,0,0,135,0,0,0,0,0,-0.254,2.574,9.232,0.233,0.079,0.046,-1.796,-19.613,6.076,2.485,-1.636,-2.211,angry
115.34,3456,3482,3977,3639,3449,0,901,0,0,0,120,0,0,0,0,0,-0.026,3.452,9.256,0.309,0.108,0.092,-4.420,-19.613,-5.873,0.725,-1.662,-2.770,angry
115.35,3574,3583,3999,3678,3190,0,754,0,9,0,122,0,0,0,0,0,0.405,2.890,9.601,0.760,0.159,0.300,-12.268,-19.613,-13.041,-3.280,0.684,-1.627,angry
115.36,3679,3658,4022,3701,2919,0,663,0,0,0,35,0,0,0,0,0,0.448,3.661,9.629,1.154,0.040,0.448,9.163,-4.319,10.695,-1.924,3.173,0.186,angry
115.37,3723,3663,4032,3703,2707,0,614,0,0,0,58,37,0,0,151,1125,0.345,2.586,8.830,1.581,-0.139,0.613,-15.069,10.738,19.613,-3.700,1.597,0.201,angry
115.38,3791,3555,4018,3655,2421,0,560,0,0,0,25,0,0,0,781,3048,1.482,2.854,9.306,2.754,-0.113,0.791,-6.732,-14.782,16.087,-4.638,-0.354,2.139,angry
115.39,3818,2955,3984,3263,2145,0,624,0,0,0,48,0,192,0,2301,3741,1.808,4.082,10.906,3.942,0.715,0.669,3.287,-15.917,17.978,-0.133,1.735,0.115,angry
115.40,3633,2211,3776,2228,1255,0,270,0,0,0,99,0,403,0,2596,3823,0.773,4.673,18.301,5.249,0.492,0.614,-3.601,1.559,11.758,0.221,3.238,0.859,angry
115.41,2871,1163,2397,447,272,0,0,0,0,411,115,0,568,0,2837,4039,-2.430,7.949,19.613,7.863,-2.519,-1.055,1.501,-6.057,14.475,0.015,0.566,0.188,angry
115.42,979,0,0,0,0,0,0,0,1,1289,130,73,901,0,3142,3955,-0.721,12.354,19.613,8.731,-1.665,-2.150,0.900,-2.622,9.900,0.014,0.421,0.179,angry
115.43,0,0,0,0,16,0,0,0,3,1528,179,351,1258,7,3294,3979,6.314,8.588,19.613,5.016,-0.144,-2.489,1.041,-2.284,9.905,0.005,0.266,0.148,angry
115.44,0,0,0,0,243,0,0,0,2,1693,2055,543,1553,2,3411,3992,3.905,0.613,15.821,2.199,0.845,-2.797,1.025,-2.598,9.898,-0.026,0.133,0.129,angry
115.45,0,0,0,0,194,0,0,0,1,1853,2444,1175,1835,0,3479,3999,4.750,-0.199,19.613,0.047,0.220,-1.713,0.795,-2.464,9.998,-0.038,0.114,0.079,angry
115.46,0,0,0,0,0,0,0,0,3,1848,2613,1492,2105,0,3539,3994,4.571,-0.955,12.119,-1.238,0.246,-2.038,1.082,-2.105,9.926,-0.037,0.066,0.061,angry
115.47,0,0,0,0,0,0,0,0,3,1942,2659,1647,2237,2,3580,3987,4.085,-2.437,9.328,-1.644,0.078,-1.965,0.864,-2.377,9.905,-0.026,0.083,0.057,angry
115.48,0,0,0,0,0,0,0,0,1,2035,2838,1763,2421,2,3581,3951,5.279,-1.875,8.799,-2.188,-0.030,-1.656,0.905,-2.318,9.795,-0.067,0.106,0.074,angry
115.49,0,0,0,0,0,0,0,0,5,2074,2892,2019,2507,0,3601,3902,5.796,-0.764,8.456,-2.549,-0.145,-1.241,0.953,-2.516,9.668,-0.074,0.100,0.080,angry
115.50,0,0,0,0,0,0,0,0,1,2121,3012,2131,2653,2,3565,3847,6.175,0.572,8.657,-3.094,-0.270,-0.677,0.690,-2.464,9.833,-0.094,0.104,0.083,angry
115.51,0,0,0,0,0,0,0,0,1,2159,3160,2255,2685,0,3532,3676,5.679,0.917,7.989,-3.496,-0.334,-0.173,0.685,-2.382,9.694,-0.114,0.073,0.090,angry
